9.057326008982017e-30	5.693848825684201e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
9.261187281287915e-30	5.822005332888462e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
9.469637040119107e-30	5.953046372303199e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
9.682778562612533e-30	6.087036868653914e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
9.900717450455693e-30	6.224043207984762e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.0123561682206822e-29	6.364133270549407e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.035142166679351e-29	6.507376464442696e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.05844102982146e-29	6.653843759988777e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.0822643011474768e-29	6.803607724904119e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.1066237839776768e-29	6.956742560251177e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.1315315473000895e-29	7.113324137201261e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.156999931750213e-29	7.273430034625739e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.1830415557251622e-29	7.437139577532367e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.2096693216355274e-29	7.604533876367337e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.2368964222978507e-29	7.775695867201298e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.2647363474711517e-29	7.950710352820941e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.2932028905404082e-29	8.129664044744409e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.3223101553505697e-29	8.312645606183032e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.352072563194281e-29	8.499745695969356e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.3825048599570717e-29	8.691057013475047e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.413622123423201e-29	8.88667434453879e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.4454397707459355e-29	9.086694608427857e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.4779735660861487e-29	9.291216905857833e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.51123962842265e-29	9.50034256809191e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.5452544395384262e-29	9.714175207146053e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.5800348521865128e-29	9.932820767123397e-26	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.6155980984398746e-29	1.0156387576705405e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.651961798229009e-29	1.0384986402823077e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.689143968071847e-29	1.061873050553737e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.7271630300000002e-29	1.0857735694153259e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.7660378206861625e-29	1.1102120384599005e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.805787600776734e-29	1.1352005658095246e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.846432064434495e-29	1.1607515321144595e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.8879913490962965e-29	1.186877596687294e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.930486045450122e-29	1.2135917037749816e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
1.973937207636867e-29	1.240907088972143e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
2.0183663636815692e-29	1.2688372857786182e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
2.063795526159712e-29	1.2973961323047873e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
2.1102472031033168e-29	1.3265977781276405e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
2.1577444091526808e-29	1.3564566913012705e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
2.2063106769589387e-29	1.3869876655250427e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
2.2559700688435737e-29	1.4182058274732962e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
2.3067471887200904e-29	1.4501266442898512e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
2.3586671942840046e-29	1.4827659312511962e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
2.4117558094775042e-29	1.5161398596023398e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
2.4660393372343334e-29	1.550264964568829e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
2.5215446725117385e-29	1.585158153549225e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
2.5782993156155234e-29	1.6208367144918424e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
2.6363313858253805e-29	1.6573183244602415e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
2.695669635326542e-29	1.694621058391348e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
2.756343463455222e-29	1.7327633980507194e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
2.8183829312644614e-29	1.7717642411893465e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
2.88181877641821e-29	1.8116429109067408e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
2.946682428420293e-29	1.8524191652245598e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
3.013006024186137e-29	1.8941132068757066e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
3.080822423965365e-29	1.9367456933139958e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
3.150165227622347e-29	1.980337746948857e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
3.2210687912834596e-29	2.0249109656105563e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
3.2935682443587577e-29	2.0704874332508036e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
3.367699506947234e-29	2.1170897308844876e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
3.4434993076333716e-29	2.1647409477774057e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
3.5210052016845426e-29	2.213464692885976e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
3.600255589657689e-29	2.263285106554253e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
3.6812897364253097e-29	2.314226872474525e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
3.764147790629228e-29	2.3663152299168433e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
3.8488708045722096e-29	2.4195759862338057e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
3.9355007545577797e-29	2.4740355296470904e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
4.0240805616873177e-29	2.52972084232146e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
4.1146541131255684e-29	2.5866595137332335e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
4.2072662838444575e-29	2.644879754339444e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
4.301962958856892e-29	2.7044104095550184e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
4.398791055950416e-29	2.7652809740441927e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
4.4977985489329085e-29	2.827521606333818e-25	2.4899994807413757	2.8838337612064064	6.990761940522521	8.434778908490163	329.9405091348233	3.149249014602391	5.457267411045692
